id,price
7370,8.686509624604545
7371,7.487856194194137
7372,7.958470446693549
7373,6.42772245142689
7374,8.41677020075843
7375,6.54173850302769
7376,7.698387593015348
7377,6.185530830049873
7378,6.238183030224148
7379,6.857434268916793
7380,6.3750428830291455
7381,6.286846707295782
7382,7.837237894581055
7383,8.115096176816104
7384,8.58565730441884
7385,6.461514458002555
7386,6.683446040776127
7387,7.594669580853355
7388,6.191825905530277
7389,7.740980550620072
7390,6.531690929250089
7391,6.131750664960372
7392,8.449331998976586
7393,8.17559529275624
7394,6.620208181497777
7395,9.623771612623672
7396,8.60920004901206
7397,8.092669798571299
7398,6.614077608477911
7399,9.08834536330566
7400,8.451825097290104
7401,7.644138717296694
7402,7.101364066260037
7403,9.653183969683838
7404,8.791513207084334
7405,8.308392399610328
7406,6.8932677533790825
7407,7.504214695251045
7408,7.077844316856645
7409,6.866996974088946
7410,7.962545396020426
7411,8.180872187154263
7412,6.275340925618475
7413,6.765355075881046
7414,8.12769007011988
7415,9.007381411082118
7416,6.950423360199849
7417,6.4723168300276805
7418,7.186491745561126
7419,8.972572408217365
7420,9.597091336175817
7421,6.2950601903580194
7422,6.678781545251424
7423,6.579668888107874
7424,7.143725156806229
7425,7.719287523519083
7426,6.703967624192641
7427,9.356388201882934
7428,7.887528464487291
7429,6.973114452330264
7430,8.27316824765508
7431,6.236823757946818
7432,6.491512252615895
7433,7.589534953125106
7434,7.870879609491538
7435,6.565047361175882
7436,7.447803516716935
7437,7.463870805833577
7438,6.57204108368159
7439,8.02873470682496
7440,8.492572664409584
7441,6.707815270725139
7442,9.071472848584303
7443,8.9878884726858
7444,9.36848235699564
7445,7.964642722166095
7446,7.534166309930431
7447,7.754923617433996
7448,6.932416850950907
7449,6.655031638402607
7450,6.790185104686439
7451,6.515244971013408
7452,6.123349531146063
7453,9.792426254824615
7454,8.872026760339194
7455,6.518618482065775
7456,9.340670282266764
7457,8.428474967601149
7458,9.12002202258363
7459,8.314270307132562
7460,8.17058777465168
7461,9.654714918101892
7462,6.289022955078576
7463,8.887664310524604
7464,7.997063175695696
7465,6.806429534406964
7466,7.799470997123348
7467,8.676892401377007
7468,7.452204396280923
7469,9.097449383208112
7470,9.426811488097067
7471,7.981858710153612
7472,7.733305818983376
7473,8.665996064257026
7474,9.674062475149876
7475,8.475344740035649
7476,7.748857581365926
7477,9.388066683347322
7478,8.449898880246884
7479,6.332966610949569
7480,7.862454063425215
7481,6.059450770122032
7482,6.842514296103556
7483,8.731088079612842
7484,8.959569765729913
7485,9.535170581487716
7486,8.640835777128254
7487,6.687357881315335
7488,7.931493057641823
7489,7.700785120804988
7490,8.998636231077898
7491,7.193564662769152
7492,6.769354666780064
7493,6.348152159516203
7494,9.587573430859846
7495,6.831358429906649
7496,8.800290151418551
7497,6.986578938365366
7498,6.8735723133339
7499,8.785049051296818
7500,7.10931157736239
7501,6.562954752644799
7502,7.920553064250179
7503,8.026240254476106
7504,6.589246351786019
7505,7.609100006107636
7506,8.020901088526555
7507,6.831399091425765
7508,9.388472559858965
7509,9.4949192055561
7510,6.821829936015368
7511,8.38914902009109
7512,7.197832723106821
7513,8.624234644180916
7514,6.871564632545639
7515,6.302345837534872
7516,6.993642147086699
7517,6.501971253295123
7518,6.521632735776521
7519,8.42310474828198
7520,9.510275308525742
7521,8.468972802141456
7522,7.112374833898894
7523,8.212414525665553
7524,6.5367444824937015
7525,9.542793202671897
7526,7.159471245461488
7527,7.982802544814393
7528,7.666863368120349
7529,7.02376404962353
7530,6.953806832620662
7531,7.094186739565863
7532,6.584036398245944
7533,6.2948438192786975
7534,6.529681052805859
7535,9.66914543805831
7536,6.794948926545998
7537,6.421909889162619
7538,9.443171119521669
7539,7.53983730948686
7540,9.404473214126678
7541,8.371242098163886
7542,9.48743051687354
7543,6.31932520918903
7544,8.28895501293381
7545,6.4226443261959485
7546,6.431019962388023
7547,6.727799823622204
7548,6.458589517736057
7549,7.578925953073661
7550,6.953943354322679
7551,8.652600645165242
7552,9.535573958056997
7553,7.592963103717242
7554,8.939973169979377
7555,6.4226443261959485
7556,8.363337188058043
7557,6.8676116825622
7558,6.854634475043541
7559,6.549786700662992
7560,6.363289075838375
7561,6.801537103291436
7562,7.9509438104826
7563,7.382579794657732
7564,8.586743753412433
7565,6.116135119702571
7566,8.147528175603385
7567,8.361555016386943
7568,8.46669128713041
7569,6.72798274748231
7570,6.983324256757882
7571,8.51105980552423
7572,8.286092372944509
7573,9.152381946706017
7574,8.936224199637932
7575,8.448498901934625
7576,6.4565164858330695
7577,8.086188733438837
7578,8.523209618209046
7579,7.773517078343006
7580,7.524328980444168
7581,6.299144397701606
7582,6.530970513412773
7583,7.851721638464025
7584,6.366966425210122
7585,9.255333037228038
7586,6.224303098943596
7587,6.765807631913212
7588,8.538009774740784
7589,6.901286767158533
7590,7.452248048506299
7591,7.205272180129501
7592,6.865633014531943
7593,7.703036632834945
7594,9.40568349399738
7595,7.235196895482268
7596,6.457611152559079
7597,6.694746733064815
7598,8.3225247181951
7599,8.049315542299714
7600,6.258278690599932
7601,6.878804629978204
7602,8.32659456286656
7603,9.076630432081622
7604,9.100901809267004
7605,9.50249056213625
7606,6.844979314523898
7607,8.905040643017236
7608,8.284547087433557
7609,8.377019069183463
7610,9.579283873154491
7611,6.892199635699534
7612,7.235151643588041
7613,7.542312421187574
7614,8.585868570648158
7615,8.132338882686474
7616,8.112172513499512
7617,8.911740048222468
7618,9.734159211564874
7619,6.233194945991908
7620,8.640238257954321
7621,6.181979776064845
7622,7.4261028808481155
7623,7.586994463282541
7624,8.875510104244679
7625,8.683737618684313
7626,8.506522820727486
7627,7.574693343986179
7628,6.858404478060196
7629,6.88213128079907
7630,9.228247943552168
7631,7.559163080047274
7632,8.323059210522288
7633,9.74399399128064
7634,6.153891916509138
7635,7.548920635641145
7636,8.337412597429093
7637,8.374341459895126
7638,8.381460897605734
7639,7.546883886238005
7640,8.16461232945044
7641,7.793569333726254
7642,6.677421328526376
7643,7.748871600598488
7644,9.267432493363788
7645,8.9985953462055
7646,7.842315194295147
7647,7.817198315138131
7648,9.056807913644322
7649,8.827817394772726
7650,7.136244254016838
7651,6.550000069959315
7652,7.303097124210026
7653,6.323480446284455
7654,6.384085599908171
7655,8.944969935691013
7656,8.324155277931148
7657,8.694900592020861
7658,9.510363308814584
7659,8.115584668967378
7660,7.738810483918038
7661,7.2805722158889745
7662,7.025677337838073
7663,7.090954419387285
7664,7.541037760268656
7665,6.870915036980096
7666,8.690480770666976
7667,8.620336562109795
7668,7.676992949781795
7669,9.043993718642776
7670,8.867543107048055
7671,7.457589829865486
7672,7.955162985584463
7673,8.710883950553738
7674,7.769150960711314
7675,6.731977606736946
7676,8.348513244642392
7677,9.09412501694333
7678,7.700981037515607
7679,8.680723883741427
7680,8.616945783102729
7681,6.534149197653891
7682,8.367856245351792
7683,6.705539536821425
7684,7.854604592810163
7685,7.954504462881099
7686,6.537742081691995
7687,7.358224303670189
7688,7.394575389734542
7689,8.066683103352059
7690,6.515354592603395
7691,8.565009359007552
7692,7.808366361246997
7693,7.002087909513389
7694,8.723618629875679
7695,6.773882492103375
7696,8.442977119825969
7697,8.441463536400791
7698,8.574785054136521
7699,9.14493523183666
7700,9.679584349385994
7701,8.012852360446164
7702,9.11957801979874
7703,7.583684212041768
7704,7.187561669906788
7705,7.092595037826423
7706,6.220111187729941
7707,8.112093327813295
7708,8.744922215115215
7709,7.615563482940299
7710,8.602252210003078
7711,6.570824101077919
7712,8.435964051272501
7713,8.684910761692555
7714,9.37521760258945
7715,6.372324658766673
7716,9.638184467935526
7717,6.695967854682738
7718,7.44084842791542
7719,8.415522804041043
7720,7.177499265883275
7721,6.120359101150239
7722,7.805235647070504
7723,7.531278831576872
7724,7.002786603309629
7725,7.861359772756703
7726,7.960427700001579
7727,8.120838883509121
7728,8.841981364540182
7729,6.767229749250447
7730,6.389578194208479
7731,8.076816208739364
7732,8.039757023741782
7733,7.196387310871569
7734,6.766689851915748
7735,8.277274944136293
7736,6.288606984781053
7737,6.646387629828345
7738,7.35002789640911
7739,6.321289576768345
7740,7.266024821804177
7741,8.559251779841613
7742,6.6644198739047
7743,7.397532183696149
7744,8.34364420740887
7745,8.525834240719295
7746,6.520606487798165
7747,7.844350707292087
7748,8.089725852252792
7749,7.309083121621362
7750,7.852799956613778
7751,7.27632735859522
7752,6.115405389485912
7753,7.76534333963106
7754,8.908274791854042
7755,9.77513718268359
7756,7.738204589152233
7757,8.972044545429554
7758,9.08720742204594
7759,9.269121648769884
7760,8.840301946409404
7761,7.657749103003867
7762,8.41383298500264
7763,7.182341645806772
7764,9.65885977458631
7765,6.093747497796871
7766,9.333154642170964
7767,7.219228981724747
7768,6.657215758911925
7769,6.259702929304888
7770,6.436472383143654
7771,7.454428047761534
7772,8.153653885525328
7773,7.751810226761568
7774,7.718607885263034
7775,7.488930194682622
7776,8.400042425330858
7777,6.304682671430207
7778,7.488832938645599
7779,8.483434852122416
7780,7.546568014156919
7781,7.469950147427007
7782,7.723283766107087
7783,6.775125962910039
7784,6.339595996078692
7785,6.539739750357835
7786,7.638220726638027
7787,6.43380848265891
7788,7.490405051690395
7789,6.81711631346008
7790,9.049900847888848
7791,8.284605398398929
7792,6.22443712900911
7793,6.431036851841231
7794,8.232074223366311
7795,7.573739137029347
7796,8.52464446142512
7797,6.638742528128171
7798,8.098748972081314
7799,6.584243927183617
7800,8.447871054305022
7801,6.713534996882839
7802,8.396617067008895
7803,7.725370517762277
7804,6.795956101266722
7805,8.531120171658491
7806,8.935353651053143
7807,7.190823935952409
7808,8.641429023829637
7809,7.834136516287936
7810,7.846884395878456
7811,6.527919858496125
7812,6.987352913082598
7813,8.716676142702823
7814,6.411913384606013
7815,8.981384824802745
7816,8.231262255664062
7817,6.683236480570573
7818,7.599421742054362
7819,6.910640747683905
7820,8.818645273998335
7821,6.505898077257204
7822,8.499425749643594
7823,7.014529400692056
7824,8.365942386055174
7825,6.814724327729697
7826,6.603176560587877
7827,6.814030778122832
7828,8.427371586096921
7829,5.99373844105585
7830,6.814030778122832
7831,8.734244649751771
7832,7.95009429579854
7833,6.646798100944668
7834,7.076090832937537
7835,6.275193330078242
7836,9.484533850153204
7837,8.343439457195899
7838,6.983253199745305
7839,6.805461190474972
7840,8.843456453531955
7841,6.534787134817561
7842,6.598304838828588
7843,7.4131547947994845
7844,9.04842073771504
7845,7.587672069788912
7846,8.801228983944453
7847,8.889758063229008
7848,6.804132446136295
7849,6.403150767885425
7850,6.790244421920591
7851,7.317530797354511
7852,8.160986102058443
7853,6.970701479864544
7854,7.73426046223581
7855,6.694952059584348
7856,8.392628207025442
7857,6.83159193152877
7858,7.296557192665269
7859,9.376037596335651
7860,9.605706786699225
7861,8.186406363943012
7862,9.400979427698744
7863,6.56429160907319
7864,8.75966272429466
7865,8.36260265365394
7866,7.0193651514805415
7867,6.397225948431957
7868,8.244482593726644
7869,6.885110016301899
7870,6.550707464469841
7871,7.447195843070702
7872,8.351466661357847
7873,7.963928363287359
7874,9.051659145242883
7875,6.890502148611975
7876,6.648584371723016
7877,9.299439381404408
7878,7.409349666975592
7879,6.4531334543844245
7880,8.041446158533521
7881,7.478517446283152
7882,9.12710743789112
7883,7.983056147182878
7884,9.227846835877564
7885,7.182129947935634
7886,7.533577158406591
7887,8.814667283203578
7888,9.05144908218566
7889,8.476174402606214
7890,6.564467782143453
7891,6.5623157664805385
7892,6.58603342725185
7893,8.013277395442733
7894,9.241825187692164
7895,9.769450788922908
7896,6.962914652436401
7897,6.655404795611759
7898,8.12013734518607
7899,7.4282083430076815
7900,8.634180950035864
7901,9.475118974249396
7902,6.70735998568872
7903,6.578109816124588
7904,8.822791399170391
7905,8.115396287684183
7906,6.548119939318152
7907,8.597436007415942
7908,6.983677900768292
7909,7.801367792833544
7910,8.338002659417802
7911,9.004059469858149
7912,6.867449425471107
7913,9.395296113305193
7914,9.396396501164432
7915,8.769251497760687
7916,6.290021601417123
7917,8.044974035772055
7918,8.087835366897812
7919,8.529262315275739
7920,8.749334462266193
7921,8.11254915182384
7922,9.232475653774593
7923,8.011854248828028
7924,6.630197396798517
7925,6.589530648114428
7926,9.338180939412712
7927,6.145819146429605
7928,8.753273117200896
7929,8.791129892781468
7930,6.71341278476769
7931,7.767281046951008
7932,6.971140020154726
7933,8.841841301765449
7934,7.475150376770348
7935,7.617899055270852
7936,7.794398662004296
7937,9.408229663284732
7938,9.471080909574336
7939,8.695491176777738
7940,7.878037389938478
7941,6.789139988363743
7942,7.878464053201776
7943,8.042132253314776
7944,9.00730939265917
7945,8.47037519261624
7946,7.844665253147301
7947,8.245416763873608
7948,8.2919624652674
7949,8.269900626006281
7950,7.546127030740561
7951,6.548156941254473
7952,8.261872029795668
7953,9.234829353725324
7954,7.28748755068039
7955,9.74208372734982
7956,8.102775946667819
7957,8.870393289329838
7958,6.8133228703671085
7959,7.422144429268251
7960,6.493628160553653
7961,6.843277724605711
7962,7.38175951712498
7963,7.183533410209043
7964,8.99602033951648
7965,8.64696488584124
7966,8.550873449247737
7967,6.57888498922107
7968,9.144394900623697
7969,7.302003597460359
7970,5.989644818680507
7971,9.097329532647494
7972,8.636457073353514
7973,6.808395918590299
7974,7.187949141810098
7975,8.335993230363416
7976,8.064117719040784
7977,8.769733242066714
7978,7.800775351865888
7979,6.730105830510105
7980,6.746816098008429
7981,6.284905391747285
7982,6.608568291868631
7983,7.864705947895515
7984,6.293403963837293
7985,7.8873960599340736
7986,6.671436771361945
7987,8.470532306960758
7988,6.8843691308740045
7989,6.209542146210358
7990,6.647467410161758
7991,8.662799979717741
7992,7.105792476119711
7993,6.582834787441255
7994,7.412628447591334
7995,8.491929959599167
7996,6.792666413238476
7997,8.34287919011757
7998,8.514030783901578
7999,7.426501003958139
8000,8.585441573872945
8001,6.642025733482801
8002,7.797662677212201
8003,7.507654606416523
8004,6.302318858212183
8005,8.058071756598473
8006,8.212351836698172
8007,9.182966092272864
8008,7.764993392099644
8009,9.600940795020811
8010,7.543734927709002
8011,6.318177968318928
8012,6.781676538558891
8013,7.729787174181869
8014,6.966890451346001
8015,6.621327359062734
8016,7.363172111806707
8017,6.974547644004634
8018,6.828119886738591
8019,7.158221124500469
8020,6.335540085069305
8021,8.808480573808193
8022,8.691137931338956
8023,7.320521599987233
8024,9.55193352739579
8025,7.71015726901426
8026,7.538133115978199
8027,8.601591416484018
8028,8.63990210370578
8029,6.323273528586701
8030,7.517727812250711
8031,6.961184325000788
8032,7.482254619637201
8033,7.663964422836035
8034,6.594707464618495
8035,8.183107335140662
8036,7.891035334312082
8037,7.542919661347513
8038,7.191576061181305
8039,6.316153755509564
8040,6.5082491433981575
8041,7.095259453388179
8042,7.905882864326986
8043,6.022021559215255
8044,8.647727074026896
8045,7.835340835736778
8046,7.94361046485199
8047,7.310025551270369
8048,8.752712584579555
8049,7.5271587237290225
8050,7.380753634381253
8051,6.223803425920225
8052,7.081575556876166
8053,8.392976062375292
8054,9.572760788562483
8055,8.300592928453064
8056,6.802707218918858
8057,6.476409721004696
8058,6.826151525278108
8059,8.157343576364116
8060,6.989371063339678
8061,7.927673017246296
8062,6.751263251749466
8063,6.73907641377408
8064,7.254264998175087
8065,8.072669548052204
8066,6.188273668847396
8067,7.751265956204165
